episode,reward,time
10694,123.59458571516572,1.062098741531372
10695,145.0897102926479,1.0747709274291992
10696,147.12550380252395,1.0676484107971191
10697,151.20368154271557,1.2416918277740479
10698,19.803574505518824,0.2529938220977783
10699,175.6380238483426,1.027510404586792
10700,144.608153343765,1.2863328456878662
10701,185.75738746103096,1.0601589679718018
10702,146.66384412294113,1.0527260303497314
10703,169.3269495339787,1.059828281402588
10704,190.6569868324193,1.0672204494476318
10705,152.55499271600172,1.03590726852417
10706,123.1776340895303,1.089707851409912
10707,126.79274486920472,1.1355974674224854
10708,178.3860648306788,1.0711209774017334
10709,159.25273658693428,1.0646073818206787
10710,182.55968357720621,1.0356531143188477
10711,134.1303697361339,1.2013599872589111
10712,174.31299779510465,1.0319535732269287
10713,101.43213433124714,1.056779146194458
10714,139.43943090875163,1.0486540794372559
10715,105.62905436268605,1.0487055778503418
10716,172.91217840747905,1.0836224555969238
10717,160.30285006431217,1.0459330081939697
10718,135.01039733898776,1.0689458847045898
10719,108.11420910807034,1.0746099948883057
10720,143.6392737799958,1.239997148513794
10721,147.87850666386458,1.0648977756500244
10722,159.97567472754818,1.0523881912231445
10723,188.8022329495902,1.0610325336456299
10724,29.16421270686658,0.260922908782959
10725,147.52549671248562,1.1589860916137695
10726,121.33440932394471,1.0793592929840088
10727,130.24899736164727,1.0459623336791992
10728,178.42363657411207,1.0457582473754883
10729,138.87551233799263,1.0388000011444092
10730,132.02785975754622,1.0413098335266113
10731,126.38640654868225,1.0556931495666504
10732,157.8045008037655,1.081024169921875
10733,188.84144676417694,1.0825965404510498
10734,161.43829375762272,1.0920212268829346
10735,147.0365832474589,1.0834145545959473
10736,116.7276369347009,1.1136751174926758
10737,181.29390192753667,1.1430602073669434
10738,150.4939513110519,1.050083875656128
10739,150.38651657114633,1.2080588340759277
10740,152.49707776793176,1.2766737937927246
10741,158.1239452386194,1.059732437133789
10742,171.18807953843245,1.101654291152954
10743,198.78720815440232,1.1150078773498535
10744,190.51961919759358,1.1340711116790771
10745,117.88006419506203,1.0785682201385498
10746,179.51990690153167,1.0790257453918457
10747,157.1033726629144,1.111149549484253
10748,127.54109628688754,1.0974793434143066
10749,162.88381800946772,1.1036808490753174
10750,179.40871624145177,1.287341833114624
10751,122.49517670997297,1.1113739013671875
10752,129.7403783822489,1.118448257446289
10753,174.09687072883207,1.1048753261566162
10754,152.78964409217855,1.053617238998413
10755,121.76191236723628,1.0467259883880615
10756,153.1787979632965,1.051252841949463
10757,50.615070127275544,1.083843469619751
10758,175.8451880810056,1.0587270259857178
10759,156.89564900594183,1.0552833080291748
10760,141.25475983679536,1.2696502208709717
10761,189.23828624329641,1.1210365295410156
10762,136.4007943665617,1.1105573177337646
10763,39.90941126378891,0.30641818046569824
10764,125.43068755346641,1.1790082454681396
10765,131.85562634393966,1.0389163494110107
10766,185.27412345550488,1.05055832862854
10767,101.10921933391066,1.141676902770996
10768,160.99018701295108,1.0641815662384033
10769,162.38745763213788,1.0506842136383057
10770,97.9022064233186,1.0451734066009521
10771,168.07457452212503,1.0322847366333008
10772,111.10122796045381,1.0951178073883057
10773,126.30530988679374,1.0465662479400635
10774,149.37509189113135,1.0245935916900635
10775,163.62933576880704,1.0542988777160645
10776,127.23379419569842,1.0528464317321777
10777,136.8559671485162,1.0394361019134521
10778,144.0945387608217,1.2029228210449219
10779,77.92839554988045,1.0363366603851318
10780,177.89056472943042,1.2277090549468994
10781,112.12926857709829,1.0733973979949951
10782,168.9310856661165,1.0708379745483398
10783,178.8817488859349,1.0174498558044434
10784,173.3901733970362,1.0526707172393799
10785,143.0506733580929,1.0272326469421387
10786,146.76464656196063,1.0359935760498047
10787,163.4403130531531,1.0340957641601562
10788,135.87831171895925,1.037224531173706
10789,158.85844427527772,1.0669481754302979
10790,110.30566504559539,1.0392556190490723
10791,158.93742001538672,1.2063992023468018
10792,188.15267125176567,1.041562557220459
10793,138.44238410580994,1.0412778854370117
10794,176.1458010210407,1.0405192375183105
10795,180.77893503816327,1.022831678390503
10796,189.02870932685207,1.0591437816619873
10797,165.9808106837634,1.0787510871887207
10798,123.3246214618342,1.0647344589233398
10799,140.67515793806336,1.0451033115386963
10800,174.24006924528737,1.2602198123931885
10801,127.7681673480207,1.0488927364349365
10802,156.10802996198447,1.0469467639923096
10803,166.33580779531826,1.0508911609649658
10804,185.49847349195954,1.038787603378296
10805,149.02769257419283,1.2170519828796387
10806,158.16964245429705,1.0418472290039062
10807,151.2338328146769,1.0243749618530273
10808,120.0051514231373,1.0271248817443848
10809,184.79447835502316,1.0303432941436768
10810,145.17070570612188,1.0609209537506104
10811,183.4765987887639,1.020036220550537
10812,130.92111567168027,1.0363898277282715
10813,168.70014669879674,1.035947561264038
10814,152.11035558075366,1.0374195575714111
10815,128.58237142790279,1.034212589263916
10816,168.1846014509564,1.023787260055542
10817,143.93167225688637,1.1821691989898682
10818,135.04913053545528,1.1282904148101807
10819,146.29607817354488,1.1146867275238037
10820,163.28895524070867,1.2338919639587402
10821,152.33565242716261,1.0442323684692383
10822,150.65730448660082,1.0870006084442139
10823,160.84840084774507,1.0647215843200684
10824,164.60528337850556,1.043393850326538
10825,136.6626942223811,1.0509133338928223
10826,127.0518034037165,1.0521578788757324
10827,134.4514757030897,1.0905156135559082
10828,139.960447668546,1.117224931716919
10829,136.3931868430472,1.0379157066345215
10830,163.79242485944053,1.196324110031128
10831,172.65780666448575,1.0654563903808594
10832,150.71932981587528,1.073019027709961
10833,118.00594926555581,1.076981544494629
10834,117.39836745913041,1.076796054840088
10835,148.80494842926305,1.064296007156372
10836,158.4685446333304,1.0766375064849854
10837,169.91413819180653,1.1125552654266357
10838,180.02802252870708,1.0925657749176025
10839,157.7567389948076,1.055621862411499
10840,174.2241895431881,1.2489914894104004
10841,185.42973372278433,1.0335462093353271
10842,128.72386051080952,1.03495192527771
10843,162.27382563770357,1.0348057746887207
10844,174.45813749185638,1.2111666202545166
10845,159.70093823901288,1.0612835884094238
10846,153.28797087130232,1.073368787765503
10847,157.69234355098948,1.0887067317962646
10848,162.02151457139257,1.0902752876281738
10849,146.3467821110026,1.0767686367034912
10850,158.92818183223756,1.090120553970337
10851,94.19814255966554,1.0833361148834229
10852,134.74658534388803,1.0618867874145508
10853,195.50715468647093,1.0763795375823975
10854,142.3054300111948,1.0784108638763428
10855,184.6271711924207,1.0533733367919922
10856,150.62826294080398,1.2674837112426758
10857,150.3598125214317,1.117954969406128
10858,139.9797257285768,1.087449550628662
10859,86.23059987884129,1.081737995147705
10860,178.33084498058403,1.290926456451416
10861,195.16371110540047,1.0810561180114746
10862,144.98919394987442,1.0767567157745361
10863,173.6490244055651,1.0539882183074951
10864,154.23585037764687,1.0967316627502441
10865,43.404701571241986,0.3063924312591553
10866,118.95552208371113,1.0314490795135498
10867,136.3070138247772,1.0259604454040527
10868,183.75565714926051,1.0501434803009033
10869,146.7659992067109,1.0465590953826904
10870,185.6239442958041,1.196427583694458
10871,175.51239385341876,1.022139310836792
10872,173.69722884514712,1.0363795757293701
10873,42.78498354961951,0.23237824440002441
10874,159.58911240511702,0.9996159076690674
10875,189.16456814412547,1.036935567855835
10876,155.3653956021909,1.0545904636383057
10877,68.61047341280383,0.25245094299316406
10878,185.51291528486965,1.0251059532165527
10879,147.31212584823265,1.0814976692199707
10880,132.04423138510518,1.269993782043457
10881,53.316955609566804,0.24151992797851562
10882,118.48403712302273,1.0199553966522217
10883,136.1114661191079,1.0646276473999023
10884,187.64269696977857,1.0491971969604492
10885,178.3335871509568,1.044980764389038
10886,127.40584117869554,1.0370495319366455
10887,125.503597631142,1.2644317150115967
10888,132.81193043353562,1.0517199039459229
10889,130.0247709536149,1.0467967987060547
10890,149.1390547326948,1.0688495635986328
10891,176.9904348431785,1.0703473091125488
10892,163.23251193695916,1.037822961807251
10893,115.97081711883278,1.0418367385864258
10894,185.53063719688168,1.0332374572753906
10895,71.77768400005708,1.041555404663086
10896,127.53844362198325,1.0869510173797607
10897,163.7374324658047,1.046678066253662
10898,110.2977511014695,1.0590496063232422
10899,124.24305624996911,1.0422818660736084
10900,171.63540436412882,1.3927597999572754
10901,168.6541507940942,1.0231149196624756
10902,32.82744101901005,0.19463348388671875
10903,162.37900988405255,1.0021350383758545
10904,181.1909115346331,1.0405378341674805
10905,120.01625527177279,1.0329480171203613
10906,141.45767308088512,1.0535600185394287
10907,182.2979754880849,1.0304250717163086
10908,198.38370273229464,1.0346240997314453
10909,160.57536062984357,1.038104772567749
10910,147.66924036982067,1.0258612632751465
10911,177.12069333987526,1.038295030593872
10912,149.0449793053602,1.0243330001831055
10913,173.66666673174305,1.0436418056488037
10914,165.02890216517716,1.204782247543335
10915,155.44123386727108,1.0417017936706543
10916,146.32057922450525,1.0649263858795166
10917,147.58231781922242,1.0655832290649414
10918,168.4102482414887,1.0516412258148193
10919,120.46830264946144,1.069279670715332
10920,144.03949048624278,1.2515370845794678
10921,182.52051526448602,1.1377644538879395
10922,147.24580219459517,1.0602390766143799
10923,122.8278723807778,1.0477242469787598
10924,166.07541889707636,1.0407845973968506
10925,129.19372769742066,1.0793328285217285
10926,140.3465550160894,1.212622880935669
10927,100.68075686965038,1.0256922245025635
10928,88.84638287211916,1.0370583534240723
10929,167.20145407744073,1.042222023010254
10930,127.18627322477904,1.0415763854980469
10931,137.3234231345165,1.041027307510376
10932,129.54620666002162,1.02412748336792
10933,111.9767477313407,1.0255329608917236
10934,151.18411518640906,1.0779364109039307
10935,177.4801433743975,1.025414228439331
10936,150.05559924960608,1.0223398208618164
10937,153.20253485249543,1.0327270030975342
10938,192.77224532747903,1.0285451412200928
10939,186.75444875034293,1.1680576801300049
10940,152.3389097215865,1.2128124237060547
10941,189.42863766530982,1.0426201820373535
10942,133.0904302762274,1.0265188217163086
10943,158.4969804756451,1.0425434112548828
10944,181.01494931548606,1.0614421367645264
10945,148.0637275386951,1.040923833847046
10946,154.717272002267,1.0560903549194336
10947,205.90960413359636,0.478626012802124
10948,164.28187004616356,0.9974884986877441
10949,174.65190198789008,1.034106969833374
10950,147.00974527030584,1.103302240371704
10951,132.50631954093498,1.0548679828643799
10952,120.7358653873022,1.0442860126495361
10953,189.1051260465961,1.0757622718811035
10954,143.90919004109148,1.260206699371338
10955,141.99387778821932,1.0931658744812012
10956,137.65965355522022,1.0756735801696777
10957,113.24073616229968,1.0662639141082764
10958,149.55021424709122,1.0573322772979736
10959,164.8647906154125,1.0309832096099854
10960,137.41619691761593,1.2519896030426025
10961,147.31435508198143,1.0306141376495361
10962,154.3862360825138,1.0404508113861084
10963,196.58188462414063,1.057929277420044
10964,120.16647602716773,1.0479133129119873
10965,170.84400559304797,1.206197738647461
10966,132.7885383967403,1.0522682666778564
10967,154.52913892362685,1.0460069179534912
10968,183.63985746486637,1.0494966506958008
10969,35.40171365926241,0.2438979148864746
10970,146.0336071048993,1.0171027183532715
10971,124.61292009149204,1.030669927597046
10972,152.27869272463653,1.0485382080078125
10973,187.3984783627319,1.0648419857025146
10974,143.7072901165511,1.143428087234497
10975,152.8351518150236,1.0943794250488281
10976,151.95519353036713,1.0576260089874268
10977,172.13910406489603,1.0603268146514893
10978,119.6284481746663,1.0537235736846924
10979,197.69758506187003,1.031874179840088
10980,113.25093142550107,1.3971478939056396
10981,148.29156362036343,1.1016712188720703
10982,122.37735630265243,1.1318812370300293
10983,118.30513153263676,1.0698761940002441
10984,196.80761945755228,1.0721893310546875
10985,152.52817687230532,1.0274450778961182
10986,157.01264679758924,1.0278213024139404
10987,152.60383444011993,1.0412468910217285
10988,185.04337815465863,1.0548038482666016
10989,150.5379096679077,1.0381202697753906
10990,152.84648724137645,1.0462803840637207
10991,146.8079357411715,1.0797100067138672
10992,124.2106048249775,1.2151846885681152
10993,149.75862046249503,1.0528590679168701
10994,156.37462858709353,1.0418636798858643
10995,129.91660895657873,1.0187900066375732
10996,138.1014216580239,1.0196552276611328
10997,139.10061632779852,1.0217008590698242
10998,165.3866298625288,1.033280849456787
10999,190.31243127414737,1.026674747467041
11000,175.70693942356473,1.2462999820709229
11001,155.44682204401246,1.0653812885284424
11002,136.22803281778408,1.0440711975097656
11003,142.91028634316817,1.043653964996338
11004,125.90514697630344,1.179828405380249
11005,129.7545988973323,1.0475249290466309
11006,167.0955876481723,1.0696196556091309
11007,152.1023040364232,1.030813455581665
11008,195.47214739474347,1.0304462909698486
11009,198.6911475482489,1.026306390762329
11010,186.5609937754831,1.088212251663208
11011,154.50874794971597,1.056391716003418
11012,169.51422133252262,1.154517412185669
11013,115.80443698699678,1.0696735382080078
11014,152.4099791379063,1.038201093673706
11015,196.16370817471093,1.0329692363739014
11016,189.45453320591488,1.0551300048828125
11017,165.39093264411733,1.195566177368164
11018,172.52536288310486,1.035264492034912
11019,143.45065032785462,1.078233242034912
11020,174.95072272260742,1.2245221138000488
11021,131.5786503969607,1.031710147857666
11022,180.9193023073355,1.0376272201538086
11023,142.45728862232627,1.0264778137207031
11024,180.41937657703136,1.0229082107543945
11025,169.22864239003852,1.0139670372009277
11026,159.35541155453444,1.0270099639892578
11027,150.74349934508652,1.0257084369659424
11028,171.01043858768483,1.054971694946289
11029,164.95458326852713,1.0478579998016357
11030,174.83795399168815,1.2149195671081543
11031,156.88772006733424,1.0402917861938477
11032,163.56308846641716,1.0277099609375
11033,148.29837896187223,1.0272974967956543
11034,176.3411286780267,1.0313725471496582
11035,127.57135655351574,1.043761968612671
11036,162.57301898951656,1.0343682765960693
11037,182.33812126808118,1.0312259197235107
11038,141.4968241404369,1.0840988159179688
11039,69.31119397713701,0.23674345016479492
11040,149.016341914619,1.1770820617675781
11041,166.07991707515473,1.022350788116455
11042,157.25452349462827,1.0256361961364746
11043,169.21974566493236,1.1295106410980225
11044,167.38511030970966,1.2291560173034668
11045,69.80112839515797,1.0608036518096924
11046,130.33190652435056,1.0268504619598389
11047,135.9016587367106,1.02506422996521
11048,158.2278196973013,1.0943949222564697
11049,136.1629061662335,1.0543725490570068
11050,187.7710699036314,1.1417579650878906
11051,179.51140344336815,1.1268272399902344
11052,132.99141355826305,1.0412864685058594
11053,135.23008932339715,1.0489239692687988
11054,163.0114178592841,1.0517973899841309
11055,124.64990003966085,1.0454597473144531
11056,162.59421969511195,1.0398149490356445
11057,161.5969558360791,1.0593676567077637
11058,136.79003405925948,1.2163214683532715
11059,167.88993178986433,1.0554957389831543
11060,133.21176580872827,1.2891201972961426
11061,158.0794041693252,1.037860631942749
11062,189.71860504110194,1.0308637619018555
11063,168.1980715439066,1.0374665260314941
11064,166.66693849052237,1.042332410812378
11065,154.6167644250621,1.0307648181915283
11066,74.04578234707206,1.0610806941986084
11067,113.83537874406989,1.084993600845337
11068,188.4183754655793,1.035658836364746
11069,143.06631739737057,1.0673251152038574
11070,177.98152268501642,1.218885898590088
11071,124.53398032534895,1.0609219074249268
11072,119.69152129601179,1.05350661277771
11073,191.0845485138011,1.0627245903015137
11074,153.84935614059185,1.0849242210388184
11075,178.50167807938965,1.063840389251709
11076,204.73406377714633,1.1080026626586914
11077,165.70976375542915,1.0615520477294922
11078,134.52584386872715,1.0423996448516846
11079,179.65458576970633,1.0494434833526611
11080,130.50194637091775,1.2559137344360352
11081,189.22997058501903,1.0583443641662598
11082,179.1105419735365,1.0820956230163574
11083,120.08315768692451,1.2703697681427002
11084,192.7717556030176,1.0814838409423828
11085,136.84614140157373,1.0926198959350586
11086,185.15550978469696,1.0908317565917969
11087,145.87204213711067,1.0841681957244873
11088,173.04655055779915,1.0784904956817627
11089,117.81837258903016,1.050541877746582
11090,124.30347986099919,1.0401885509490967
11091,147.40920965424493,1.02901029586792
11092,156.7047729142309,1.0557258129119873
11093,144.9007571320783,1.0872888565063477
11094,169.05085334489706,1.1565964221954346
11095,166.7641732253823,1.056079626083374
11096,122.634718619801,1.0587048530578613
11097,171.60570117986487,1.2648952007293701
11098,176.9193487471233,1.0773820877075195
11099,161.46375775017245,1.0490319728851318
11100,165.02073095061616,1.2314693927764893
11101,185.22889224599444,1.0495827198028564
11102,155.36083119796115,1.0330986976623535
11103,125.05625266674927,1.1611390113830566
11104,174.8120655559289,1.083040475845337
11105,145.06403261868232,1.1128520965576172
11106,74.97521427285403,0.29914259910583496
11107,168.11426846095569,1.045982837677002
11108,190.5911662032343,1.0932703018188477
11109,190.59120193638975,1.2601239681243896
11110,184.27847445728506,1.078270435333252
11111,181.9801842091965,1.0683386325836182
11112,161.38624998652307,1.0655226707458496
11113,160.63593916403028,1.0761840343475342
11114,149.30533869306387,1.0713016986846924
11115,163.15371771466775,1.0516109466552734
11116,172.35405541044554,1.0424928665161133
11117,128.41131741294885,1.0372612476348877
11118,142.76465913625034,1.0375151634216309
11119,182.51949451350018,1.055415391921997
11120,151.46994669223344,1.2536687850952148
11121,104.54782370237824,1.0652732849121094
11122,151.35094137885991,1.2830331325531006
11123,189.40114403521036,1.0829379558563232
11124,164.1581929431486,1.0492346286773682
11125,168.91531409067943,1.1106858253479004
11126,173.67374524458884,1.0649242401123047
11127,172.52112991190572,1.0429320335388184
11128,128.1256139355421,1.038163423538208
11129,165.6492781319705,1.0466647148132324
11130,166.97032049698208,1.0617008209228516
11131,157.36625691266855,1.0697386264801025
11132,138.57033767312475,1.07663893699646
11133,153.43391432311847,1.1330783367156982
11134,176.98517470488295,1.0629844665527344
11135,150.98711458579575,1.053476095199585
11136,148.12438952497777,1.2625641822814941
11137,177.59143926431491,1.0576040744781494
11138,153.85541919821122,1.0745561122894287
11139,173.7230189282017,1.0832483768463135
11140,144.97798747090516,1.2672677040100098
11141,162.67499141200608,1.0623455047607422
11142,186.47225311559086,1.050766944885254
11143,173.01695322158045,1.0415129661560059
11144,158.47948247532418,1.0430803298950195
11145,179.79607520538573,1.0821802616119385
11146,150.77326276695317,1.0149896144866943
11147,151.02517029255523,1.0198254585266113
11148,172.06157984461552,1.1945488452911377
11149,162.3850231272852,1.008387565612793
11150,190.66666029934362,1.0918841361999512
11151,166.89909495316107,1.0224511623382568
11152,191.78454713505835,1.0374021530151367
11153,199.43326164448723,1.0183906555175781
11154,57.94856143212289,0.21882963180541992
11155,159.92596465657908,0.9855396747589111
11156,129.5918283982353,1.0222654342651367
11157,177.48940704322874,1.0241496562957764
11158,128.0173602305919,1.0116288661956787
11159,29.351412207778367,0.25841641426086426
11160,175.32015162962819,1.1851427555084229
11161,151.18759365880567,1.0522868633270264
11162,127.71888194328098,1.0267155170440674
11163,178.01456698198308,1.2363386154174805
11164,151.05921003680209,1.1200387477874756
11165,181.31809688522662,1.0816245079040527
11166,184.33987338094843,1.0567700862884521
11167,146.48742758950652,1.0190529823303223
11168,175.76214375969954,1.0555248260498047
11169,180.90251752662712,1.0559494495391846
11170,161.43618559840678,1.104879379272461
11171,137.81117555916651,1.0692920684814453
11172,143.89377025045692,1.0335619449615479
11173,154.40999950855667,1.03373122215271
11174,155.4622432997341,1.0359923839569092
11175,175.6135433541905,1.013146162033081
11176,141.74168274468036,1.1979122161865234
11177,43.290657532754835,0.2161729335784912
11178,164.800540924178,0.9953374862670898
11179,148.07793560392062,1.0236177444458008
11180,157.95625829834532,1.2844152450561523
11181,178.50647143206203,1.0222599506378174
11182,128.12232284500382,1.0218043327331543
11183,175.75843063351763,1.0516579151153564
11184,158.34621032490446,1.0362448692321777
11185,183.40087616518525,1.0358078479766846
11186,209.4638079696904,1.03029203414917
11187,143.30974494579982,1.038609266281128
11188,119.95080441747858,1.035088062286377
11189,113.34475190876094,1.0400843620300293
11190,136.2392216209575,1.2252769470214844
11191,150.7603154470328,1.019191026687622
11192,148.86008303103895,1.0347154140472412
11193,181.1613648358149,1.0371551513671875
11194,190.12995230836674,1.0443248748779297
11195,163.48869476103494,1.0952117443084717
11196,54.96329372467798,0.2374134063720703
11197,178.13969993686004,1.0202910900115967
11198,147.26813803724315,1.0207881927490234
11199,55.95435379295995,0.21144914627075195
11200,129.08376420941494,1.1756722927093506
11201,175.07389046775904,1.0704267024993896
11202,181.50987664649105,1.1146900653839111
11203,180.78883389532535,1.0678596496582031
11204,171.4210460175898,1.0733871459960938
11205,182.7239529288694,1.2514350414276123
11206,153.98842297597852,1.0661954879760742
11207,168.4449991280035,1.0652680397033691
11208,175.10521846569506,1.0816266536712646
11209,160.39557921653088,1.0663297176361084
11210,148.52444603871587,1.1374218463897705
11211,136.06426302811818,1.061159610748291
11212,138.50788232314693,1.0527093410491943
11213,154.44575173099037,1.039504051208496
11214,127.7370837927085,1.047576665878296
11215,141.85135987449632,1.0578889846801758
11216,161.80593655806908,1.0669479370117188
11217,172.29883425479872,1.0508217811584473
11218,156.7034863219702,1.0374329090118408
11219,170.84429928173748,1.248812198638916
11220,154.63957334968,1.2636535167694092
11221,156.60415266209108,1.0695421695709229
11222,179.0815411119498,1.0621113777160645
11223,159.30054154072928,1.0685527324676514
11224,126.97610930099412,1.0681047439575195
11225,141.28707464624097,1.0551905632019043
11226,188.42113587667026,1.1539771556854248
11227,178.74236436085857,1.073376178741455
11228,166.84475167232512,1.1074566841125488
11229,187.0219031522898,1.0682353973388672
11230,175.066524367671,1.0692138671875
11231,162.0701204452512,1.0772905349731445
11232,178.34005226624222,1.2667109966278076
11233,196.49544503567137,1.0993809700012207
11234,170.72014576493171,1.1136436462402344
11235,106.86373667369907,1.1051671504974365
11236,139.82171671840155,1.0745444297790527
11237,122.08790877760407,1.1538128852844238
11238,179.97429347098918,1.103243112564087
11239,168.48803528342648,1.0764622688293457
11240,155.8188421489919,1.3113267421722412
11241,161.63887558978277,1.077986240386963
11242,166.94047539089897,1.0804688930511475
11243,163.45038207007303,1.0769290924072266
11244,192.73953670578402,1.118483304977417
11245,155.67944039177718,1.0760350227355957
11246,160.5331462131434,1.2743558883666992
11247,52.167667832742296,0.24634718894958496
11248,191.09701538355552,1.0458109378814697
11249,160.23264407127292,1.1066226959228516
11250,163.63146702198958,1.0542998313903809
11251,138.45154796873936,1.0678062438964844
11252,147.63412274827635,1.0772743225097656
11253,164.67303909643246,1.0516204833984375
11254,156.6431900201547,1.0475232601165771
11255,149.05270956576285,1.0496575832366943
11256,202.3157818477423,1.2763018608093262
11257,127.66113791022507,1.0870258808135986
11258,160.9760413653582,1.0691635608673096
11259,123.54994378347399,1.224452018737793
11260,176.2138179347565,1.254690408706665
11261,185.96311301482487,1.0524981021881104
11262,164.42649245610414,1.093398094177246
11263,154.496407779423,1.0893409252166748
11264,142.95501588884724,1.0641493797302246
11265,165.4026668669096,1.1059677600860596
11266,202.77027392515907,1.0438916683197021
11267,188.48254276803038,1.059464454650879
11268,155.27537906217302,1.0520763397216797
11269,185.69257714479556,1.0539615154266357
11270,151.32546528027285,1.0409059524536133
11271,152.63936563355358,1.0463893413543701
11272,145.5807215760256,1.2021794319152832
11273,171.76208825330053,1.0498027801513672
11274,141.95085462475697,1.1002483367919922
11275,186.36040027104872,1.0641908645629883
11276,177.52798093671925,1.082857370376587
11277,157.52348479453,1.0554945468902588
11278,130.11976369821312,1.047142744064331
11279,156.5189779089484,1.0536439418792725
11280,132.199479169596,1.3035836219787598
11281,187.2254002683356,1.0526552200317383
11282,147.64585618700727,1.0629186630249023
11283,185.26457502698844,1.0886616706848145
11284,176.64833610391278,1.061762809753418
11285,174.30643868460257,1.2302887439727783
11286,152.47024537847167,1.0689313411712646
11287,143.68621094751902,1.0843908786773682
11288,185.91772761725971,1.0520415306091309
11289,122.82399533769579,1.0213258266448975
11290,195.80863990051733,1.0084552764892578
11291,110.97065970911383,0.9972076416015625
11292,136.83909781513643,1.0001156330108643
11293,188.78942538675753,1.0996594429016113
11294,157.68356938559504,1.0608861446380615
11295,143.43164016868118,1.036982536315918
11296,167.5473546959259,1.050046443939209
11297,158.5041382649573,1.2357029914855957
11298,154.50170164331743,1.0518314838409424
11299,173.02200986261073,1.0862300395965576
11300,142.64273875278735,1.2248632907867432
11301,169.10398127587027,1.0365471839904785
11302,111.28897280715725,1.0327637195587158
11303,126.14636588733464,1.000908613204956
11304,164.68341510372503,0.9982101917266846
11305,188.70091767595508,1.0422112941741943
11306,176.60717090160503,1.0412952899932861
11307,159.96586123075835,1.0324699878692627
11308,162.3439649897696,1.0398194789886475
11309,160.963253231935,1.0343365669250488
11310,200.99078631638622,1.0543806552886963
11311,154.01282584233465,1.245866060256958
11312,121.2598499800908,1.065659523010254
11313,154.11761102835874,1.0578413009643555
11314,150.94484351082158,1.077000379562378
11315,175.94644574298945,1.037041425704956
11316,147.4378791525707,1.2137839794158936
11317,138.9522200551741,1.0471618175506592
11318,171.67707139795155,1.020125389099121
11319,141.32687914275803,1.042506217956543
11320,165.7889555033722,1.2441492080688477
11321,135.7108936127659,1.0892577171325684
11322,172.0568786097562,1.180577039718628
11323,191.51556045702085,1.096114158630371
11324,147.94348208794702,1.069549560546875
11325,191.70013773379878,1.036630630493164
11326,174.90144285604396,1.047250509262085
11327,153.8175128406069,1.0148403644561768
11328,179.9831957523669,1.0106277465820312
11329,144.59991057575107,1.0128517150878906
11330,174.11198498478794,1.0430457592010498
11331,173.52194501328495,1.0039501190185547
11332,151.95784407541316,1.0012860298156738
11333,165.76740301656255,1.0082616806030273
11334,130.05232618916926,0.997521162033081
11335,152.92190299402156,0.9982659816741943
11336,187.63760836034893,1.1383593082427979
11337,144.33637985095703,0.9968819618225098
11338,166.59791798622817,1.1028125286102295
11339,174.0618469019384,1.0196011066436768
11340,132.81195521265656,1.2156047821044922
11341,200.25009932453304,1.0136082172393799
11342,145.82457610083176,1.03297758102417
11343,122.73587831989815,1.0091040134429932
11344,127.21547672883912,0.9989354610443115
11345,180.0326101955056,0.9993884563446045
11346,203.29866625183942,0.9791719913482666
11347,162.81882669350185,1.0752146244049072
11348,190.60404924559518,1.1909172534942627
11349,168.83270552888538,1.051866054534912
11350,149.68122177970636,0.9951944351196289
11351,127.4949412098888,1.0055694580078125
11352,163.37212655040574,1.0107660293579102
11353,171.39085322285698,1.0041236877441406
11354,151.13316607970455,1.0335495471954346
11355,192.80076786971958,1.0106244087219238
11356,163.03500164503274,1.0880661010742188
11357,43.86919963402789,0.21855711936950684
11358,157.23097839880108,0.9696362018585205
11359,168.2977695175275,0.9912755489349365
11360,146.03797907927552,1.2212893962860107
11361,167.47620495878226,1.0140795707702637
11362,154.033306451677,1.0026023387908936
11363,150.11215204857245,1.1665565967559814
11364,157.04146631932605,1.0028159618377686
11365,149.66213695005752,0.9982202053070068
11366,160.94253746950008,0.9856104850769043
11367,147.36803932577368,0.9939110279083252
11368,33.95907405250611,0.2361602783203125
11369,170.0090209179643,0.9606797695159912
11370,194.66151130133505,1.0535390377044678
11371,120.30676328615704,1.0012123584747314
11372,148.6440423946297,1.0009546279907227
11373,144.37233477827763,1.0108838081359863
11374,168.90568135904215,1.0226879119873047
11375,143.74402755509755,1.0094053745269775
11376,182.5618334045565,1.1570463180541992
11377,136.46707516349193,1.0160415172576904
11378,144.45501484256562,1.0030150413513184
11379,170.0674589660453,1.015486478805542
11380,140.48752596968322,1.3623356819152832
11381,192.3333091180783,1.0233268737792969
11382,189.3395864859908,1.0119044780731201
11383,166.89708921319038,1.0167269706726074
11384,143.7851704086404,1.0244245529174805
11385,152.41273207036753,1.0220074653625488
11386,156.29627250751471,0.9995937347412109
11387,216.06990565678853,0.45867323875427246
11388,124.60447628351625,1.0021452903747559
11389,174.88433305307538,1.0174992084503174
11390,166.40404508638233,1.1799395084381104
11391,107.12652087997128,1.0091733932495117
11392,195.90983446536862,1.0235347747802734
11393,166.78489611290357,1.0142185688018799
11394,150.25067758399882,1.0128438472747803
11395,170.73845744583218,1.0148732662200928
11396,153.46774346472552,1.0066683292388916
11397,140.59431476417754,1.0326764583587646
11398,138.18820946547186,1.0201804637908936
11399,178.1612086231494,1.0202946662902832
11400,159.05988257985456,1.2200531959533691
