episode,reward,time
17511,-1309.962150081832,0.22068238258361816
17512,-1499.2300189035914,0.22130250930786133
17513,-1515.559104633635,0.21810626983642578
17514,-1498.5794254795162,0.22493839263916016
17515,-1500.481867616906,0.22556400299072266
17516,-1461.6557686972326,0.2146739959716797
17517,-1509.5630267215527,0.21429800987243652
17518,-1425.3477342337378,0.22507166862487793
17519,-1487.2328980046916,0.21701502799987793
17520,-977.5889628757087,0.4919605255126953
17521,-1511.5395928207486,0.2123429775238037
17522,-1149.5485960802234,0.2056267261505127
17523,-1440.8391764930432,0.2059922218322754
17524,-1513.296304857289,0.20284819602966309
17525,-1505.6923808623242,0.20689868927001953
17526,-1494.6548916957454,0.21585822105407715
17527,-1509.3194842933767,0.20784926414489746
17528,-1472.998655707442,0.21685004234313965
17529,-976.4013227517278,0.2062218189239502
17530,-1463.8884235358935,0.21053695678710938
17531,-1509.925581341902,0.2125248908996582
17532,-1480.7449628259994,0.21720457077026367
17533,-1475.8378660729425,0.20821666717529297
17534,-1473.2329305487501,0.20226025581359863
17535,-1492.5147350164432,0.20969796180725098
17536,-1438.7877942009504,0.20641136169433594
17537,-1473.8932835860903,0.2083122730255127
17538,-1500.4286289379345,0.20966434478759766
17539,-1514.4020474329373,0.20862841606140137
17540,-1474.4051576518025,0.5023701190948486
17541,-1463.5599105967485,0.23791933059692383
17542,-1509.4623537863788,0.20318603515625
17543,-1442.7714897575308,0.21379804611206055
17544,-1478.5460076433687,0.20645904541015625
17545,-1516.6152939938545,0.21220922470092773
17546,-1437.2646217251463,0.20764541625976562
17547,-1412.131161556378,0.20862317085266113
17548,-1301.4320735348304,0.20519781112670898
17549,-1491.934541733844,0.20410466194152832
17550,-1494.228772062719,0.20715737342834473
17551,-1442.1039996030643,0.20687174797058105
17552,-1523.802591140542,0.21257519721984863
17553,-1459.0650027575368,0.2085559368133545
17554,-1484.238043716847,0.20599937438964844
17555,-1399.1300945550463,0.20875215530395508
17556,-1494.3319526793114,0.2116236686706543
17557,-1516.564308336799,0.21828126907348633
17558,-1509.6205655283666,0.21519994735717773
17559,-1478.048937417039,0.21617722511291504
17560,-1398.199933969277,0.49657249450683594
17561,-1483.0347642660163,0.2128162384033203
17562,-1509.414787153865,0.2084031105041504
17563,-831.5655886027241,0.2135460376739502
17564,-1520.910650071594,0.20669317245483398
17565,-1449.0314169260769,0.21358323097229004
17566,-1519.0812218407928,0.20891547203063965
17567,-1069.2417290897865,0.21379351615905762
17568,-1447.4777091976043,0.20794177055358887
17569,-1511.639730560396,0.21271538734436035
17570,-1491.4628640873118,0.20850849151611328
17571,-1538.0031109776871,0.21728873252868652
17572,-1441.5004672288999,0.2103126049041748
17573,-1522.5520514874963,0.21407341957092285
17574,-1512.8322558889404,0.21274971961975098
17575,-1424.6474145721893,0.20899510383605957
17576,-1520.8365878607278,0.2151014804840088
17577,-1480.172139129154,0.21448850631713867
17578,-527.3581784954772,0.21118974685668945
17579,-1492.2487781673021,0.2054765224456787
17580,-1510.6577278315037,0.4951488971710205
17581,-1460.8144326663544,0.21135663986206055
17582,-1487.227738045661,0.21120953559875488
17583,-1489.4728776590036,0.213775634765625
17584,-1526.2814573731314,0.225816011428833
17585,-1453.7056535588054,0.23380279541015625
17586,-1534.399374285332,0.2054593563079834
17587,-1500.9232076878636,0.20974421501159668
17588,-1504.430434712757,0.21721887588500977
17589,-1514.7220966989262,0.21400976181030273
17590,-1500.76730478689,0.2106773853302002
17591,-1474.4647915452133,0.20776629447937012
17592,-1527.3907471128273,0.21316051483154297
17593,-1438.3449781116071,0.2174074649810791
17594,-1488.3295591503404,0.20867490768432617
17595,-1465.6746022486852,0.20693492889404297
17596,-1492.8528898553525,0.21425104141235352
17597,-1245.669948734394,0.21835041046142578
17598,-1514.8636333568495,0.21830272674560547
17599,-1514.687660846583,0.2152726650238037
17600,-1222.9951890475547,0.49807000160217285
17601,-1508.3273899571245,0.2087397575378418
17602,-1521.698572050236,0.2142627239227295
17603,-1520.587152399872,0.20480060577392578
17604,-1481.4699301382232,0.2144179344177246
17605,-1479.9170108185133,0.21035027503967285
17606,-1155.993189052855,0.2153949737548828
17607,-1492.34965204263,0.2117478847503662
17608,-1522.1726448198913,0.20754575729370117
17609,-1518.6874180925806,0.20669150352478027
17610,-1457.8603360802085,0.20772695541381836
17611,-1520.9152161353281,0.2147996425628662
17612,-1495.4149706546182,0.2126758098602295
17613,-1487.7861904106994,0.21111321449279785
17614,-1524.1508919565388,0.20462608337402344
17615,-1397.1378500886656,0.20673131942749023
17616,-1505.9179155943284,0.21011948585510254
17617,-1515.3135191764018,0.20851969718933105
17618,-1384.384320667955,0.2125856876373291
17619,-1520.5977496188584,0.21047186851501465
17620,-1528.921038414209,0.5060892105102539
17621,-1491.8234886803953,0.21512413024902344
17622,-945.8337207425586,0.21545124053955078
17623,-1500.8979624992535,0.21895432472229004
17624,-1507.1273010841157,0.21224188804626465
17625,-1497.8242860691107,0.21669507026672363
17626,-1477.3835754435688,0.21385431289672852
17627,-1497.834048944738,0.21864962577819824
17628,-1440.029473097636,0.23267745971679688
17629,-1463.4748012647938,0.2602710723876953
17630,-1490.3863210630254,0.21642088890075684
17631,-1518.5630529606788,0.20247936248779297
17632,-1487.0427734968914,0.20849275588989258
17633,-1499.008294245909,0.21100807189941406
17634,-1454.5918760090067,0.2121424674987793
17635,-1511.7655920265395,0.22334671020507812
17636,-1413.4967413837935,0.21123933792114258
17637,-1410.0744644246247,0.2136669158935547
17638,-1510.7078344355195,0.21700739860534668
17639,-1473.5421197138066,0.2091081142425537
17640,-1453.6625518945316,0.492933988571167
17641,-1480.4155303554746,0.20722627639770508
17642,-516.7380544001892,0.20763111114501953
17643,-1511.5913801121983,0.21381640434265137
17644,-1536.9432506232736,0.21233391761779785
17645,-1496.9890942057632,0.20982074737548828
17646,-1542.3277296907056,0.21058058738708496
17647,-1547.3490946375475,0.21069002151489258
17648,-1499.5362646795038,0.20903301239013672
17649,-1554.7758447673957,0.20917439460754395
17650,-1489.3071503495873,0.20660042762756348
17651,-1534.5749438436153,0.23365139961242676
17652,-1509.9285384446118,0.2242884635925293
17653,-1524.413027638848,0.2221057415008545
17654,-1514.2894901212276,0.22867083549499512
17655,-1432.2145537774738,0.22981786727905273
17656,-1537.2794139478997,0.2224712371826172
17657,-1027.2965551444358,0.22549915313720703
17658,-1490.0808130606035,0.22591018676757812
17659,-1546.6052557775806,0.22568130493164062
17660,-1434.0145648991222,0.5045011043548584
17661,-1556.5374474348673,0.20659565925598145
17662,-1530.3850592553774,0.22175979614257812
17663,-1434.5410360118485,0.22215676307678223
17664,-1544.8448478995826,0.21410918235778809
17665,-1535.2034353261633,0.21067523956298828
17666,-1500.1589689012437,0.207566499710083
17667,-1412.4344791087453,0.21609044075012207
17668,-1481.7762551868607,0.2118692398071289
17669,-1532.8498340935691,0.212630033493042
17670,-1482.9169582829277,0.21068239212036133
17671,-1497.3981478964913,0.2113184928894043
17672,-1393.7649097648548,0.21578359603881836
17673,-1526.6026384079496,0.24541378021240234
17674,-1531.0648556010544,0.2154378890991211
17675,-1281.8854019504854,0.21246910095214844
17676,-1157.2862000294192,0.21309685707092285
17677,-1301.4939234836181,0.22168993949890137
17678,-1520.6558453022853,0.21512103080749512
17679,-1526.6428704690545,0.21077871322631836
17680,-1367.8802526555858,0.501847505569458
17681,-1429.6920929718012,0.21080923080444336
17682,-1387.7355544732166,0.212355375289917
17683,-1388.1010389186438,0.2090010643005371
17684,-1423.402244815765,0.21028876304626465
17685,-1515.5758909387478,0.21241021156311035
17686,-1479.5236114467077,0.21162176132202148
17687,-1498.6361349637816,0.21453166007995605
17688,-1531.9087197526246,0.2143392562866211
17689,-1525.8803343379614,0.21184849739074707
17690,-1440.4949847075538,0.20842909812927246
17691,-1502.1448673696393,0.20906829833984375
17692,-1531.7073633227958,0.20525622367858887
17693,-1118.3081985872284,0.21324968338012695
17694,-1522.0217979806637,0.21161460876464844
17695,-1535.7025481870094,0.21531152725219727
17696,-1512.2891340043573,0.21015572547912598
17697,-1527.427400510649,0.20779943466186523
17698,-1512.1255525086917,0.21479058265686035
17699,-1497.7556888654806,0.2099924087524414
17700,-1347.5354389334348,0.48653674125671387
17701,-1481.411845986384,0.21776103973388672
17702,-1527.4745513611629,0.21301627159118652
17703,-1486.4538857174714,0.20375990867614746
17704,-1404.0952667049332,0.21004843711853027
17705,-1472.5375647921685,0.2178969383239746
17706,-1482.878972096738,0.21794342994689941
17707,-1518.4645478266386,0.2197420597076416
17708,-1511.675895843887,0.20713186264038086
17709,-1523.1359595093054,0.2047722339630127
17710,-1471.5239576369322,0.20897340774536133
17711,-1452.6797780681995,0.21595239639282227
17712,-1457.687894694356,0.21483349800109863
17713,-1092.6696798951446,0.21286535263061523
17714,-1498.3390970119385,0.21468830108642578
17715,-1498.2412464934368,0.21213197708129883
17716,-1489.9960200494231,0.21693897247314453
17717,-1453.6063498500853,0.23536157608032227
17718,-1427.853115000099,0.20496368408203125
17719,-1527.836242949637,0.21502065658569336
17720,-1518.942407461918,0.4934875965118408
17721,-1523.8158544410853,0.20227479934692383
17722,-1010.4759747680846,0.20472431182861328
17723,-1495.0656233602508,0.20411038398742676
17724,-1428.3806373784198,0.210052490234375
17725,-1490.032227112966,0.20717263221740723
17726,-1416.8216039998465,0.20645380020141602
17727,-1481.074867009266,0.20795965194702148
17728,-1416.7166630853897,0.21163249015808105
17729,-1450.6416746695002,0.21441197395324707
17730,-1447.3899516938404,0.2072925567626953
17731,-1512.068040793997,0.20382237434387207
17732,-1511.2538989717596,0.4206264019012451
17733,-1479.4853567998089,0.20460247993469238
17734,-1497.7836417223682,0.21026229858398438
17735,-1391.3531848444134,0.20678448677062988
17736,-1497.5868790762236,0.20490527153015137
17737,-1454.1813810391027,0.20725274085998535
17738,-1508.3115520621363,0.2040698528289795
17739,-1462.9258350014034,0.20657801628112793
17740,-1526.5819961491138,0.48125791549682617
17741,-1441.8890016734113,0.20664310455322266
17742,-1462.3681575708856,0.2106020450592041
17743,-1415.2507445309823,0.20402026176452637
17744,-1515.7842926479577,0.21331238746643066
17745,-1439.1219834403942,0.21225428581237793
17746,-1337.0411468463158,0.21058297157287598
17747,-1522.73134022704,0.2128446102142334
17748,-1493.0085273167208,0.20838594436645508
17749,-1410.1167274015475,0.2173314094543457
17750,-1492.8736075756817,0.21132898330688477
17751,-1512.8871451613331,0.21631789207458496
17752,-1461.5948168828866,0.21384835243225098
17753,-1511.989283115576,0.20969009399414062
17754,-1524.5534639631885,0.21026825904846191
17755,-1437.5121223914393,0.21385431289672852
17756,-1496.4240371777262,0.21875858306884766
17757,-1498.2534787081981,0.21226167678833008
17758,-1528.5927713200313,0.2082672119140625
17759,-1530.2406126425453,0.22058749198913574
17760,-1508.8118750201465,0.5378091335296631
17761,-1530.7793406657186,0.20727133750915527
17762,-1478.9455738940433,0.21073484420776367
17763,-1479.6195738604204,0.21094512939453125
17764,-1513.4547610527616,0.21199464797973633
17765,-1534.0769959923173,0.20660734176635742
17766,-1531.577899998383,0.21746420860290527
17767,-982.707002919235,0.21486330032348633
17768,-1490.8110533029073,0.20584893226623535
17769,-1450.9287283484011,0.21255826950073242
17770,-1484.8919159311151,0.21150517463684082
17771,-1458.681025010624,0.21247243881225586
17772,-1445.719187425309,0.21838712692260742
17773,-1484.4248661012712,0.22366786003112793
17774,-1093.1435757264262,0.2072138786315918
17775,-1427.9983452935833,0.2045583724975586
17776,-1520.8770345644548,0.2039048671722412
17777,-1528.1773203119142,0.22367119789123535
17778,-1529.9893704810552,0.21110200881958008
17779,-1128.6522528361968,0.21001291275024414
17780,-1359.1164157071964,0.49123263359069824
17781,-1488.2325433611652,0.22239041328430176
17782,-1531.738738639402,0.2212066650390625
17783,-1471.3876829992507,0.21022534370422363
17784,-1503.4074738490324,0.21460437774658203
17785,-1517.6678750137892,0.2141101360321045
17786,-1533.1292466037692,0.22470521926879883
17787,-1475.5195417926138,0.2261204719543457
17788,-1523.1073186915492,0.21904468536376953
17789,-1508.8158743912506,0.23042774200439453
17790,-565.0435718301718,0.21359491348266602
17791,-703.672251213658,0.25464463233947754
17792,-1464.261518893915,0.23218512535095215
17793,-1513.4808524460068,0.23676800727844238
17794,-1539.3432700616895,0.24727702140808105
17795,-1496.0740255483552,0.22708654403686523
17796,-1378.1164625027805,0.22612214088439941
17797,-1464.3976854023228,0.22992515563964844
17798,-1494.5150814009767,0.23035693168640137
17799,-1491.252822783737,0.24244046211242676
17800,-1195.2561604711102,0.5856091976165771
17801,-1478.7274761164213,0.2538886070251465
17802,-1098.6282121640268,0.234025239944458
17803,-1460.2336895100775,0.2294609546661377
17804,-1510.9514593569395,0.22216367721557617
17805,-1526.100035104244,0.23855900764465332
17806,-1436.0584743398174,0.23422861099243164
17807,-1525.2481277778809,0.2202765941619873
17808,-1483.790895204976,0.2289879322052002
17809,-1542.0693526743514,0.21799516677856445
17810,-1467.9995082296784,0.2318425178527832
17811,-1500.1869824547762,0.21799206733703613
17812,-1524.6563140160301,0.21883583068847656
17813,-1435.3079287118753,0.21757054328918457
17814,-1498.9052801962894,0.22185111045837402
17815,-1536.302437062264,0.231062650680542
17816,-1512.3454077039141,0.22677898406982422
17817,-1537.6632922679612,0.23010730743408203
17818,-1536.4280044525874,0.23725652694702148
17819,-1535.7105789539667,0.22165298461914062
17820,-1548.0688850661454,0.523259162902832
17821,-1540.6174368099807,0.2346668243408203
17822,-1464.4705977335293,0.2254927158355713
17823,-858.3408791712859,0.2522623538970947
17824,-1547.2653362892625,0.2520020008087158
17825,-1506.1447181599078,0.26389551162719727
17826,-1409.2880221352389,0.2284379005432129
17827,-1486.5444592376807,0.23168516159057617
17828,-1548.6347119624888,0.22791433334350586
17829,-1533.9702250790415,0.23118042945861816
17830,-1355.7032442150696,0.2350788116455078
17831,-1496.238930391555,0.2349698543548584
17832,-1540.4611473986665,0.21610498428344727
17833,-1263.0074967174603,0.2252821922302246
17834,-1410.701537502547,0.2538721561431885
17835,-1480.2253048366667,0.23439884185791016
17836,-368.68709044049257,0.23341989517211914
17837,-1547.8149934979695,0.22847819328308105
17838,-1.6908674083857749,0.22083783149719238
17839,-1491.0107046688754,0.23332738876342773
17840,-1547.8960182323042,0.5284533500671387
17841,-1547.5216921745528,0.23079562187194824
17842,-1468.66870742169,0.26414966583251953
17843,-1562.8050758905217,0.24428129196166992
17844,-1520.696471251354,0.2306673526763916
17845,-1391.3465428014104,0.25290608406066895
17846,-1541.4678123647898,0.2308049201965332
17847,-1359.9917637597105,0.2424619197845459
17848,-1529.373512285215,0.24266791343688965
17849,-1512.6198250632965,0.24437522888183594
17850,-1483.4717331764048,0.2341146469116211
17851,-1498.1694060369894,0.23872971534729004
17852,-1602.8720905279613,0.23266172409057617
17853,-1515.9428076500453,0.2217998504638672
17854,-1552.4919287829011,0.2148442268371582
17855,-1543.3027877360187,0.2384636402130127
17856,-1562.4889080094215,0.23863697052001953
17857,-1567.080882864685,0.2469491958618164
17858,-1562.4964964739213,0.24221515655517578
17859,-1535.3530615048849,0.22620391845703125
17860,-1530.4176776259737,0.5352783203125
17861,-1505.5395839943358,0.2394559383392334
17862,-1557.8080358147142,0.23058533668518066
17863,-1490.9733138485626,0.2299647331237793
17864,-1501.4343066354984,0.22428131103515625
17865,-1531.396534983833,0.22148680686950684
17866,-1502.9491845769344,0.21540403366088867
17867,-1520.655869291729,0.21784543991088867
17868,-1537.4138985313925,0.21355175971984863
17869,-1562.9106880969434,0.2261190414428711
17870,-1099.3860375024526,0.23688745498657227
17871,-1476.265948011092,0.22994446754455566
17872,-1521.598819884633,0.23021364212036133
17873,-1096.705681999351,0.22748374938964844
17874,-1513.8742664862161,0.2396857738494873
17875,-1455.405708723381,0.24167585372924805
17876,-1523.728679578084,0.23894000053405762
17877,-1545.6932865725898,0.23802757263183594
17878,-1553.0443410711634,0.2208395004272461
17879,-1015.7082117066041,0.214080810546875
17880,-8.028035127794425,0.5282564163208008
17881,-1520.0630218224012,0.23208189010620117
17882,-1537.4924709930526,0.2563498020172119
17883,-1464.8785751495593,0.21306490898132324
17884,-1536.969698567195,0.21277093887329102
17885,-1517.740883464314,0.2160944938659668
17886,-1541.1176926128785,0.2166461944580078
17887,-1544.8162593976342,0.2232074737548828
17888,-1577.227169482017,0.2212061882019043
17889,-633.2340441708635,0.21520018577575684
17890,-1527.655084017724,0.22962331771850586
17891,-1513.5461771700345,0.21887946128845215
17892,-1561.5322722426204,0.23092961311340332
17893,-1509.236940236934,0.22220826148986816
17894,-1375.260829276252,0.22491860389709473
17895,-1505.592667092902,0.2368459701538086
17896,-234.14201561479257,0.2292778491973877
17897,-1471.4255913830639,0.22709178924560547
17898,-1505.5642909694961,0.23991751670837402
17899,-1536.787947565352,0.22796630859375
17900,-1542.2788268702031,0.5421247482299805
17901,-1548.2200938983392,0.2188577651977539
17902,-1508.7398875126414,0.21856045722961426
17903,-1554.6377801843237,0.22304487228393555
17904,-1388.9053464188617,0.21552252769470215
17905,-1537.5168465818547,0.23003315925598145
17906,-1029.1670873339008,0.23940014839172363
17907,-1487.1324073301114,0.23697352409362793
17908,-1238.1769793690212,0.24244403839111328
17909,-1487.0678265186375,0.23899531364440918
17910,-1193.900577697134,0.22845911979675293
17911,-1443.7591850208926,0.2183527946472168
17912,-1438.021531241172,0.22622418403625488
17913,-1541.2878955484507,0.2308509349822998
17914,-1448.5626116384838,0.2265317440032959
17915,-1549.6855201029061,0.23443913459777832
17916,-1502.3952897049398,0.22710299491882324
17917,-1549.5604144099668,0.22999787330627441
17918,-1488.4568849814327,0.22496891021728516
17919,-1555.2900784756114,0.22027230262756348
17920,-1377.1701033136137,0.5443923473358154
17921,-1534.7174784041604,0.24238801002502441
17922,-1503.3178484752832,0.23352503776550293
17923,-1480.967338418716,0.27865171432495117
17924,-1520.6752313067789,0.22397112846374512
17925,-1496.1035628147936,0.24479150772094727
17926,-1527.1217482774682,0.23771309852600098
17927,-1387.9334651920192,0.2389509677886963
17928,-1489.5733552509873,0.22692131996154785
17929,-1500.9019052515,0.21727585792541504
17930,-1478.87053373226,0.22277522087097168
17931,-1117.8084861814823,0.2200014591217041
17932,-1533.771610010985,0.21780943870544434
17933,-972.633329895421,0.23927688598632812
17934,-1365.6031030714787,0.2204735279083252
17935,-1549.277438548089,0.21654915809631348
17936,-1529.799841983915,0.21879100799560547
17937,-1468.6296889770488,0.2223801612854004
17938,-1522.357088998272,0.23780584335327148
17939,-1533.580878606855,0.2285768985748291
17940,-1387.7225763798447,0.730372428894043
17941,-1465.1259881838546,0.2221662998199463
17942,-1474.5901392760022,0.23087692260742188
17943,-1485.623459522587,0.2194194793701172
17944,-1467.732041626994,0.2227497100830078
17945,-1541.989014089641,0.22795486450195312
17946,-899.4228626093244,0.22490644454956055
17947,-1516.8210863096945,0.22214508056640625
17948,-1499.78399766206,0.2183685302734375
17949,-1518.0067719393312,0.21295762062072754
17950,-1541.9652695840168,0.2145979404449463
17951,-1524.6983351594788,0.21150898933410645
17952,-1487.6595736553613,0.21231889724731445
17953,-1380.7111945093936,0.21172356605529785
17954,-1549.2781276385688,0.21331357955932617
17955,-1362.5804112030182,0.2184133529663086
17956,-1388.449731125962,0.23712754249572754
17957,-1540.77590977211,0.22954630851745605
17958,-1529.0255375302265,0.2237389087677002
17959,-1524.7019233486587,0.21717286109924316
17960,-1520.4523245437756,0.5145437717437744
17961,-1455.8439583476782,0.21744465827941895
17962,-1503.5221814770318,0.22638869285583496
17963,-1509.5161572530612,0.2229022979736328
17964,-1364.9767949496927,0.25840234756469727
17965,-1485.391704767576,0.2161264419555664
17966,-1527.2358922579724,0.2169647216796875
17967,-1496.2750280751725,0.2186739444732666
17968,-1492.5428776375275,0.21172475814819336
17969,-1515.5195108394673,0.2125098705291748
17970,-1473.3263217456781,0.21111369132995605
17971,-1524.8372729782168,0.20904803276062012
17972,-1548.0993521089754,0.21413731575012207
17973,-1523.1891028294883,0.2196187973022461
17974,-1524.322113134314,0.21614956855773926
17975,-1492.59048373726,0.21548986434936523
17976,-1532.1112044119616,0.21969819068908691
17977,-1381.5826277727479,0.21782374382019043
17978,-1496.2969397838874,0.21710920333862305
17979,-1531.7482883752743,0.2154850959777832
17980,-1515.632944637003,0.5360934734344482
17981,-1513.93023110748,0.21749424934387207
17982,-1516.5078468210982,0.21602106094360352
17983,-1472.1094829099486,0.21650195121765137
17984,-1442.134053413779,0.2154068946838379
17985,-1538.7192914361494,0.21780729293823242
17986,-1478.412539591006,0.22762370109558105
17987,-1495.808641939812,0.21791839599609375
17988,-1528.212826614609,0.21509552001953125
17989,-1514.3314843621054,0.2299039363861084
17990,-1434.4039552460695,0.22007179260253906
17991,-1514.9255989750218,0.22105073928833008
17992,-1530.9929143770084,0.21723318099975586
17993,-1407.0296825781627,0.20964407920837402
17994,-1468.54276780389,0.20937061309814453
17995,-1510.174314694983,0.20849990844726562
17996,-436.76183527754813,0.20647454261779785
17997,-1519.687017385906,0.2120361328125
17998,-1534.859707018111,0.21274733543395996
17999,-1534.3426258079598,0.2196791172027588
18000,-1491.4133981819116,0.5097315311431885
18001,-1348.7467106854306,0.20587468147277832
18002,-1412.8549036264073,0.21272635459899902
18003,-1526.997482119134,0.21936678886413574
18004,-1498.2768349720989,0.22339153289794922
18005,-1460.79097322175,0.21799325942993164
18006,-415.5927591111286,0.2142345905303955
18007,-1474.0081917694579,0.23821210861206055
18008,-1498.942515934527,0.21297144889831543
18009,-964.3960464830682,0.21300768852233887
18010,-1484.226976674331,0.21486711502075195
18011,-432.6254315408429,0.21264982223510742
18012,-1466.705429427396,0.2103748321533203
18013,-1437.402509349016,0.2128434181213379
18014,-1443.8871543378605,0.21013927459716797
18015,-1495.9919436102448,0.2118847370147705
18016,-1497.7177297750463,0.21634912490844727
18017,-1378.8022583980226,0.2106947898864746
18018,-1512.0135729058059,0.21511006355285645
18019,-1410.8534486382105,0.21146845817565918
18020,-1480.9081310475053,0.5163753032684326
18021,-1535.2888539708522,0.21914100646972656
18022,-1499.2784257093285,0.21767401695251465
18023,-1017.6828302825354,0.21231365203857422
18024,-1495.837992722771,0.21532201766967773
18025,-1462.9586861083571,0.2139720916748047
18026,-1073.9426195577223,0.2117016315460205
18027,-1439.8472566782282,0.21644854545593262
18028,-1454.8978235370428,0.21093440055847168
18029,-1453.1228698871116,0.21788978576660156
18030,-1313.4075575792165,0.21354985237121582
18031,-1522.7581008337597,0.24926447868347168
18032,-1503.1148468040494,0.24062633514404297
18033,-883.3808861778089,0.21911048889160156
18034,-1521.0415040054531,0.21979045867919922
18035,-1427.77155273,0.2254166603088379
18036,-1521.3395469969876,0.22613739967346191
18037,-1523.9177373329512,0.2216949462890625
18038,-1518.4047035531814,0.22229552268981934
18039,-1539.1897086735555,0.22650384902954102
18040,-1500.9729713204497,0.5331461429595947
18041,-1330.8578657841695,0.2249143123626709
18042,-1467.8133183217217,0.21528244018554688
18043,-1508.1600139916598,0.21893692016601562
18044,-1541.4779912292815,0.21248888969421387
18045,-1456.4827160547923,0.21633005142211914
18046,-1204.83101467959,0.2173759937286377
18047,-1441.6118607588185,0.21781682968139648
18048,-1519.3241831535972,0.21523118019104004
18049,-1094.6661131386609,0.21469664573669434
18050,-1472.1412415290304,0.24071955680847168
18051,-1437.0839167630547,0.21146321296691895
18052,-1520.1203804040294,0.21481680870056152
18053,-1502.3745773420744,0.20802068710327148
18054,-1400.9178977892084,0.21233510971069336
18055,-1510.8006314299105,0.20725679397583008
18056,-1299.9720034312347,0.2095320224761963
18057,-1478.1808638845268,0.21178388595581055
18058,-1465.744710332283,0.20929527282714844
18059,-1404.7905987980516,0.21636652946472168
18060,-1007.7907619907044,0.5090715885162354
18061,-1519.7562975763633,0.21137595176696777
18062,-1513.9411652961264,0.22092032432556152
18063,-1507.0913904394922,0.21329808235168457
18064,-1496.4435761733644,0.21453499794006348
18065,-1517.4694085006236,0.22007536888122559
18066,-1486.8329989520498,0.2153778076171875
18067,-1463.0607763844016,0.22231101989746094
18068,-1337.348254994313,0.21824312210083008
18069,-1501.6074286393725,0.22391343116760254
18070,-903.3822740133714,0.23437809944152832
18071,-1254.7229367983853,0.21840310096740723
18072,-1504.4579591376857,0.21480965614318848
18073,-1487.2114125460462,0.20833277702331543
18074,-1457.8083208389353,0.21142911911010742
18075,-1515.3103098333138,0.2201099395751953
18076,-1367.768176454589,0.21094989776611328
18077,-814.0947144032428,0.2122800350189209
18078,-1501.150531349239,0.21002960205078125
18079,-1330.9461481756864,0.2134249210357666
18080,-1523.82419148444,0.49925875663757324
18081,-1522.0585611662264,0.21251392364501953
18082,-1534.4669461868355,0.21001553535461426
18083,-1519.0082849780463,0.21942448616027832
18084,-1518.570059113845,0.2185676097869873
18085,-1524.960225125672,0.21346378326416016
18086,-1524.5466326031385,0.21091103553771973
18087,-1509.4008024530933,0.21404385566711426
18088,-1510.045412272818,0.21426630020141602
18089,-1526.4817839578955,0.21530580520629883
18090,-1299.6954721304678,0.21027565002441406
18091,-1514.7114897188549,0.2124772071838379
18092,-1452.0216823706664,0.23006677627563477
18093,-1532.245533069222,0.256939172744751
18094,-1524.213983530435,0.2157270908355713
18095,-1534.349318530609,0.22975873947143555
18096,-1481.5638074889841,0.22179365158081055
18097,-1499.3990587380556,0.21964383125305176
18098,-1539.5151350149229,0.21983003616333008
18099,-1240.8279015076182,0.21242570877075195
18100,-1546.078286905666,0.5071747303009033
18101,-1449.7103679396012,0.2147228717803955
18102,-1483.441248036868,0.21131110191345215
18103,-1480.693267503404,0.21419739723205566
18104,-1271.116842969492,0.21250700950622559
18105,-1500.3331317480306,0.20777463912963867
18106,-1532.543415703622,0.21233320236206055
18107,-1477.936256300787,0.2156362533569336
18108,-1463.9646898381282,0.21875452995300293
18109,-1438.5759166208709,0.22997498512268066
18110,-1432.2161441316155,0.2146146297454834
18111,-1531.1261856094798,0.2189464569091797
18112,-1444.6595365329058,0.22057652473449707
18113,-1508.6899448075667,0.21905040740966797
18114,-1098.6599984836437,0.21158766746520996
18115,-1540.8748842219559,0.2222306728363037
18116,-1554.378384155525,0.2108469009399414
18117,-1481.2380103418022,0.21184229850769043
18118,-1452.630331474749,0.21349430084228516
18119,-1553.8894927083231,0.2085742950439453
18120,-1457.7493618075603,0.49505186080932617
18121,-1520.9083798122672,0.2176659107208252
18122,-1110.901644723036,0.21334290504455566
18123,-1564.319147346366,0.21672940254211426
18124,-1543.3117285224912,0.22076892852783203
18125,-1560.5998653264185,0.21832966804504395
18126,-1567.1969599771505,0.23794293403625488
18127,-1498.6848102048275,0.2388918399810791
18128,-1525.125354597105,0.2383887767791748
18129,-1422.240807473443,0.2338266372680664
18130,-1505.5174515038948,0.23162221908569336
18131,-1183.3306262168785,0.2238023281097412
18132,-1364.1026477116282,0.2249298095703125
18133,-1508.9451897874192,0.21784210205078125
18134,-1509.31160020251,0.2083888053894043
18135,-1522.8440721321156,0.2316291332244873
18136,-1599.4622589279113,0.2508087158203125
18137,-1498.582100317625,0.22163057327270508
18138,-1401.9405114888632,0.20935416221618652
18139,-1523.094244061821,0.21506690979003906
18140,-1577.8607032418129,0.5174667835235596
18141,-1564.2198502957626,0.2213888168334961
18142,-1497.9519597430547,0.21472859382629395
18143,-1243.2041463832047,0.20897793769836426
18144,-1489.5133202156865,0.21848082542419434
18145,-1564.1785295434622,0.2140970230102539
18146,-1613.1514565836897,0.21967124938964844
18147,-1602.1516930845505,0.22745800018310547
18148,-1492.2739404290837,0.2433605194091797
18149,-1602.8676834087044,0.22779083251953125
18150,-1591.3357150155919,0.21996140480041504
18151,-1562.3037499212844,0.45639705657958984
18152,-1602.8548901050199,0.22549819946289062
18153,-1588.4495624610363,0.218367338180542
18154,-1567.4657779860054,0.21970534324645996
